time	diversity	m_div	M_div
11.022488565137413	0.0	0.0	0.0
11.12272637010633	0.0	0.0	0.0
11.222964175075248	0.0	0.0	0.0
11.323201980044166	0.0	0.0	0.0
11.423439785013082	0.0	0.0	0.0
11.523677589981999	0.0	0.0	0.0
11.623915394950917	0.0	0.0	0.0
11.724153199919835	0.0	0.0	0.0
11.824391004888751	0.0	0.0	0.0
11.924628809857667	0.0	0.0	0.0
12.024866614826585	0.3010299956639812	0.3010299956639812	0.3010299956639812
12.125104419795504	0.3010299956639812	0.3010299956639812	0.3010299956639812
12.22534222476442	0.3010299956639812	0.3010299956639812	0.3010299956639812
12.325580029733336	0.3010299956639812	0.3010299956639812	0.3010299956639812
12.425817834702254	0.3010299956639812	0.3010299956639812	0.3010299956639812
12.526055639671172	0.3010299956639812	0.3010299956639812	0.3010299956639812
12.626293444640089	0.47712125471966244	0.47712125471966244	0.47712125471966244
12.726531249609005	0.47712125471966244	0.47712125471966244	0.47712125471966244
12.826769054577923	0.47712125471966244	0.47712125471966244	0.47712125471966244
12.927006859546841	0.47712125471966244	0.47712125471966244	0.47712125471966244
13.027244664515758	0.6989700043360189	0.6989700043360189	0.6989700043360189
13.127482469484674	0.7781512503836436	0.7781512503836436	0.7781512503836436
13.227720274453592	0.7781512503836436	0.7781512503836436	0.7781512503836436
13.32795807942251	0.7781512503836436	0.7781512503836436	0.7781512503836436
13.428195884391426	0.8450980400142568	0.8450980400142568	0.8450980400142568
13.528433689360343	0.9030899869919435	0.9030899869919435	0.9030899869919435
13.62867149432926	0.9030899869919435	0.9030899869919435	0.9030899869919435
13.728909299298179	0.9030899869919435	0.9030899869919435	0.9030899869919435
13.829147104267095	0.9030899869919435	0.9030899869919435	0.9030899869919435
13.929384909236012	0.9542425094393249	0.9542425094393249	0.9542425094393249
14.02962271420493	1.0	1.0	1.0
14.129860519173848	0.9542425094393249	0.9542425094393249	0.9542425094393249
14.230098324142764	1.0	1.0	1.0
14.33033612911168	1.0413926851582251	1.0413926851582251	1.0413926851582251
14.430573934080599	1.0413926851582251	1.0413926851582251	1.0413926851582251
14.530811739049517	1.0413926851582251	1.0413926851582251	1.0413926851582251
14.631049544018433	1.0413926851582251	1.0413926851582251	1.0413926851582251
14.73128734898735	1.0	1.0	1.0
14.831525153956267	1.0	1.0	1.0
14.931762958925185	0.9542425094393249	0.9542425094393249	0.9542425094393249
15.032000763894102	0.9542425094393249	0.9542425094393249	0.9542425094393249
15.132238568863018	0.9542425094393249	0.9542425094393249	0.9542425094393249
15.232476373831936	0.9542425094393249	0.9542425094393249	0.9542425094393249
15.332714178800854	0.9542425094393249	0.9542425094393249	0.9542425094393249
15.43295198376977	0.9542425094393249	0.9542425094393249	0.9542425094393249
15.533189788738687	0.9542425094393249	0.9542425094393249	0.9542425094393249
15.633427593707605	0.9030899869919435	0.9030899869919435	0.9030899869919435
15.733665398676523	0.9030899869919435	0.9030899869919435	0.9030899869919435
15.83390320364544	0.9030899869919435	0.9030899869919435	0.9030899869919435
15.934141008614356	0.9030899869919435	0.9030899869919435	0.9030899869919435
16.034378813583274	0.9030899869919435	0.9030899869919435	0.9030899869919435
16.13461661855219	0.9030899869919435	0.9030899869919435	0.9030899869919435
16.234854423521107	0.9542425094393249	0.9542425094393249	0.9542425094393249
16.335092228490023	0.9542425094393249	0.9542425094393249	0.9542425094393249
16.435330033458943	1.0	1.0	1.0
16.53556783842786	1.0	1.0	1.0
16.635805643396775	1.0	1.0	1.0
16.73604344836569	1.0	1.0	1.0
16.83628125333461	1.0	1.0	1.0
16.936519058303528	1.0	1.0	1.0
17.036756863272444	1.0	1.0	1.0
17.13699466824136	1.0	1.0	1.0
17.23723247321028	1.0	1.0	1.0
17.337470278179197	1.0	1.0	1.0
17.437708083148113	1.0	1.0	1.0
17.53794588811703	1.0	1.0	1.0
17.63818369308595	1.0	1.0	1.0
17.738421498054866	1.0	1.0	1.0
17.838659303023782	1.0	1.0	1.0
17.938897107992698	1.0	1.0	1.0
18.039134912961618	1.0	1.0	1.0
18.139372717930534	1.0	1.0	1.0
18.23961052289945	1.0	1.0	1.0
18.339848327868367	1.0	1.0	1.0
18.440086132837287	1.0	1.0	1.0
18.540323937806203	1.0	1.0	1.0
18.64056174277512	1.0	1.0	1.0
18.740799547744036	1.0	1.0	1.0
18.841037352712952	1.0	1.0	1.0
18.941275157681872	1.0	1.0	1.0
19.04151296265079	1.0	1.0	1.0
19.141750767619705	1.0	1.0	1.0
19.241988572588625	1.0	1.0	1.0
19.34222637755754	1.0	1.0	1.0
19.442464182526457	1.0	1.0	1.0
19.542701987495374	1.0	1.0	1.0
19.64293979246429	1.0	1.0	1.0
19.74317759743321	1.0413926851582251	1.0413926851582251	1.0413926851582251
19.843415402402126	1.0413926851582251	1.0413926851582251	1.0413926851582251
19.943653207371042	1.0413926851582251	1.0413926851582251	1.0413926851582251
20.043891012339962	1.0413926851582251	1.0413926851582251	1.0413926851582251
20.14412881730888	1.0413926851582251	1.0413926851582251	1.0413926851582251
20.244366622277795	1.0413926851582251	1.0413926851582251	1.0413926851582251
20.34460442724671	1.0413926851582251	1.0413926851582251	1.0413926851582251
20.444842232215628	1.0413926851582251	1.0413926851582251	1.0413926851582251
20.545080037184547	1.0	1.0	1.0
20.645317842153464	1.0	1.0	1.0
20.74555564712238	1.0	1.0	1.0
20.8457934520913	1.0	1.0	1.0
20.946031257060216	1.0	1.0	1.0
21.046269062029133	1.0	1.0	1.0
21.14650686699805	1.0	1.0	1.0
21.246744671966965	1.0	1.0	1.0
21.346982476935885	1.0	1.0	1.0
21.4472202819048	1.0	1.0	1.0
21.547458086873718	1.0	1.0	1.0
21.647695891842638	1.0	1.0	1.0
21.747933696811554	1.0	1.0	1.0
21.84817150178047	1.0	1.0	1.0
21.948409306749387	1.0	1.0	1.0
22.048647111718303	1.0	1.0	1.0
22.148884916687223	1.0	1.0	1.0
22.24912272165614	1.0	1.0	1.0
22.349360526625055	1.0	1.0	1.0
22.449598331593975	1.0	1.0	1.0
22.54983613656289	1.0	1.0	1.0
22.650073941531808	1.0	1.0	1.0
22.750311746500724	1.0	1.0	1.0
22.85054955146964	1.0	1.0	1.0
22.95078735643856	1.0	1.0	1.0
23.051025161407477	1.0	1.0	1.0
23.151262966376393	1.0413926851582251	1.0413926851582251	1.0413926851582251
23.251500771345313	0.9030899869919435	0.9030899869919435	0.9030899869919435
23.35173857631423	0.8450980400142568	0.8450980400142568	0.8450980400142568
23.451976381283146	0.9542425094393249	0.9542425094393249	0.9542425094393249
